,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-04T00:00:00.024998Z, , , , , ,,2012-10-04T03:11:03.249998Z
1, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-04T00:00:00.024998Z, , , , , ,,2012-10-04T09:00:24.999998Z
2, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-04T00:00:00.024998Z, , , , , ,,2012-10-04T09:11:20.549998Z
3, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-04T00:00:00.024998Z, , , , , ,,2012-10-04T09:21:42.649998Z
4, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-04T00:00:00.024998Z, , , , , ,,2012-10-04T11:23:21.524998Z
5, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-04T00:00:00.024998Z, , , , , ,,2012-10-04T17:23:30.924998Z
6, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-04T00:00:00.024998Z, , , , , ,2012-10-04T00:59:46.874998Z,
7, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-04T00:00:00.024998Z, , , , , ,2012-10-04T02:21:00.799998Z,
8, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-04T00:00:00.024998Z, , , , , ,2012-10-04T03:45:39.449998Z,
9, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-04T00:00:00.024998Z, , , , , ,2012-10-04T09:00:30.124998Z,
10, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-04T00:00:00.024998Z, , , , , ,2012-10-04T14:41:28.449998Z,
11, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-04T00:00:00.024998Z, , , , , ,2012-10-04T20:06:12.374998Z,
