,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,,2012-10-11T00:17:11.986000Z
1, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,,2012-10-11T03:25:17.026000Z
2, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,,2012-10-11T03:38:48.046000Z
3, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,,2012-10-11T14:06:31.826000Z
4, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,,2012-10-11T14:13:27.686000Z
5, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,,2012-10-11T14:23:49.226000Z
6, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,,2012-10-11T17:07:43.846000Z
7, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,,2012-10-11T17:09:59.526000Z
8, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,,2012-10-11T17:32:50.126000Z
9, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,,2012-10-11T18:35:51.306000Z
10, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,,2012-10-11T21:15:51.566000Z
11, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,,2012-10-11T23:56:34.106000Z
12, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T01:48:37.906000Z,
13, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T03:06:44.646000Z,
14, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T03:29:16.186000Z,
15, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T11:30:57.146000Z,
16, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T13:48:05.106000Z,
17, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T14:23:51.886000Z,
18, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T16:28:57.046000Z,
19, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T16:32:06.846000Z,
20, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T16:34:38.206000Z,
21, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T17:33:20.486000Z,
22, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T18:04:58.366000Z,
23, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T18:41:54.306000Z,
24, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T18:45:32.266000Z,
25, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T18:59:33.786000Z,
26, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T20:47:48.046000Z,
27, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T21:50:11.346000Z,
28, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T22:13:55.186000Z,
29, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T23:09:35.026000Z,
30, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T23:41:46.766000Z,
31, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T23:52:12.926000Z,
32, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-10-11T00:00:00.006000Z, , , , , ,2012-10-11T23:58:29.486000Z,
