,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T04:26:26.190000Z
1, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T05:59:59.450000Z
2, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T10:29:08.250000Z
3, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T11:00:58.220000Z
4, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T11:38:43.200000Z
5, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T16:29:04.310000Z
6, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T16:53:03.360000Z
7, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T17:10:47.200000Z
8, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T17:18:09.350000Z
9, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T17:58:54.040000Z
10, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T18:01:31.180000Z
11, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T22:52:09.050000Z
12, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T23:06:26.140000Z
13, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T23:20:32.610000Z
14, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T23:29:55.850000Z
15, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T01:28:43.130000Z,
16, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T04:35:59.550000Z,
17, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T04:50:38.660000Z,
18, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T05:09:14.890000Z,
19, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T05:35:00.100000Z,
20, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T05:35:55.340000Z,
21, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T06:00:10.270000Z,
22, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T06:11:50.080000Z,
23, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T06:30:13.430000Z,
24, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T06:39:36.660000Z,
25, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T07:00:33.380000Z,
26, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T07:11:40.170000Z,
27, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T07:17:50.660000Z,
28, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T07:21:10.730000Z,
29, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T07:42:49.440000Z,
30, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T09:39:26.900000Z,
31, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T09:59:59.640000Z,
32, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T10:02:27.400000Z,
33, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T10:07:31.480000Z,
34, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T10:29:11.980000Z,
35, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T10:53:12.740000Z,
36, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T11:01:02.560000Z,
37, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T11:38:54.970000Z,
38, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T11:43:04.700000Z,
39, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T11:51:17.410000Z,
40, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T12:08:45.870000Z,
41, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T12:23:47.300000Z,
42, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T12:33:40.410000Z,
