,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-10-25T17:23:13.525000Z, , , , , ,,2012-10-25T17:35:20.300000Z
1, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-10-25T17:23:13.525000Z, , , , , ,,2012-10-25T18:09:46.550000Z
2, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-10-25T17:23:13.525000Z, , , , , ,,2012-10-25T18:44:46.075000Z
3, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-10-25T17:23:13.525000Z, , , , , ,,2012-10-25T19:30:23.100000Z
4, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-10-25T17:23:13.525000Z, , , , , ,,2012-10-25T21:08:44.675000Z
5, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-10-25T17:23:13.525000Z, , , , , ,,2012-10-25T21:17:23.550000Z
6, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-10-25T17:23:13.525000Z, , , , , ,,2012-10-25T21:27:22.250000Z
7, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-10-25T17:23:13.525000Z, , , , , ,,2012-10-25T23:03:04.150000Z
8, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-10-25T17:23:13.525000Z, , , , , ,2012-10-25T17:35:21.375000Z,
9, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-10-25T17:23:13.525000Z, , , , , ,2012-10-25T21:08:44.550000Z,
10, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-10-25T17:23:13.525000Z, , , , , ,2012-10-25T22:14:40.150000Z,
11, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-10-25T17:23:13.525000Z, , , , , ,2012-10-25T22:20:01.250000Z,
