,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T00:23:22.730000Z
1, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T00:52:50.650000Z
2, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T00:58:44.180000Z
3, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T01:01:55.260000Z
4, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T01:30:38.520000Z
5, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T01:58:00.440000Z
6, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T02:22:08.760000Z
7, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T02:28:44.160000Z
8, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T02:37:10.330000Z
9, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T02:45:00.440000Z
10, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T02:53:19.150000Z
11, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T02:53:53.920000Z
12, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T03:04:29.550000Z
13, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T03:05:37.980000Z
14, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T03:20:56.420000Z
15, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T03:45:20.610000Z
16, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T04:50:39.220000Z
17, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T05:04:13.170000Z
18, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T05:18:53.210000Z
19, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T05:39:41.850000Z
20, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T05:41:26.940000Z
21, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T05:56:20.380000Z
