,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T00:48:04.500000Z
1, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T00:48:05.000000Z
2, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T01:16:02.610000Z
3, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T03:19:54.030000Z
4, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T05:57:08.790000Z
5, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T09:21:32.310000Z
6, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T11:21:04.410000Z
7, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T15:14:18.380000Z
8, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T15:35:45.720000Z
9, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T16:05:28.290000Z
10, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T16:09:30.430000Z
11, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T19:03:37.470000Z
12, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T20:33:11.850000Z
13, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T20:39:02.390000Z
14, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T20:39:21.860000Z
15, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T20:58:07.070000Z
16, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T21:06:34.340000Z
17, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T21:20:14.710000Z
18, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T21:35:11.100000Z
19, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T21:57:04.620000Z
20, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T22:05:32.620000Z
21, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T22:43:36.700000Z
22, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T22:43:42.750000Z
23, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T22:53:22.570000Z
24, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T23:01:26.250000Z
25, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T23:51:52.900000Z
26, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,2012-10-26T00:48:23.860000Z,
27, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,2012-10-26T01:16:07.500000Z,
28, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,2012-10-26T02:31:41.530000Z,
