,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T03:33:59.380000Z
1, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T04:21:19.270000Z
2, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T05:04:52.220000Z
3, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T05:16:08.970000Z
4, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T05:23:27.950000Z
5, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T05:35:45.940000Z
6, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T06:02:54.270000Z
7, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T15:56:23.780000Z
8, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T18:21:18.970000Z
9, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T20:32:30.240000Z
10, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T20:47:44.010000Z
11, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T20:52:53.980000Z
12, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T20:54:01.640000Z
13, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T22:00:31.180000Z
14, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T22:12:03.980000Z
15, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T04:21:24.970000Z,
16, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T08:23:40.650000Z,
17, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T15:56:23.900000Z,
18, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T20:32:45.520000Z,
19, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T20:40:20.460000Z,
20, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T20:47:59.210000Z,
21, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T22:00:37.450000Z,
