,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T00:19:23.930000Z
1, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T01:50:30.670000Z
2, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T08:20:34.430000Z
3, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T08:43:04.240000Z
4, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T12:05:48.550000Z
5, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T12:35:23.180000Z
6, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T13:03:56.090000Z
7, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T14:10:23.880000Z
8, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T14:39:19.510000Z
9, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T15:25:32.690000Z
10, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T16:13:29.400000Z
11, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T16:50:29.850000Z
12, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T17:48:57.070000Z
13, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T18:31:11.000000Z
14, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T18:50:21.980000Z
15, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T19:08:36.230000Z
16, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T22:01:51.160000Z
17, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,,2012-10-29T22:08:02.040000Z
18, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T00:19:32.050000Z,
19, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T03:18:48.320000Z,
20, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T08:43:12.500000Z,
21, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T13:10:54.950000Z,
22, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T13:58:29.790000Z,
23, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T16:13:42.240000Z,
24, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T16:21:58.300000Z,
25, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T16:58:25.730000Z,
26, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T17:06:02.410000Z,
27, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T18:31:40.450000Z,
28, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T19:08:37.720000Z,
29, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T22:02:09.060000Z,
30, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-29T00:00:00.000000Z, , , , , ,2012-10-29T22:04:43.180000Z,
