,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T10:40:25.850000Z
1, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T12:20:12.500000Z
2, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T13:41:39.725000Z
3, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T14:31:09.225000Z
4, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T16:40:24.500000Z
5, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T19:19:08.525000Z
6, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T07:28:48.725000Z,
7, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T12:20:17.450000Z,
8, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T14:31:12.550000Z,
9, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T16:40:27.900000Z,
10, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T17:22:23.375000Z,
