,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T00:03:54.579600Z
1, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T00:05:19.115600Z
2, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T00:09:24.643600Z
3, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T00:11:40.371600Z
4, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T00:18:51.483600Z
5, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T00:27:43.459600Z
6, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T00:30:39.891600Z
7, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T00:35:40.019600Z
8, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T01:09:24.451600Z
9, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T01:11:50.835600Z
10, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T01:21:29.323600Z
11, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T01:22:21.267600Z
12, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T01:46:52.587600Z
13, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T01:49:45.939600Z
14, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T01:51:12.115600Z
15, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T01:54:54.387600Z
16, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T01:58:39.443600Z
17, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T02:00:42.931600Z
18, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T02:21:46.883600Z
19, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T02:23:17.579600Z
20, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T02:26:47.211600Z
21, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T02:31:37.571600Z
22, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T02:39:27.611600Z
23, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T02:56:44.939600Z
24, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T03:07:51.491600Z
25, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T03:10:18.539600Z
26, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T03:10:51.931600Z
27, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T03:16:31.979600Z
28, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T03:22:11.171600Z
29, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T03:23:22.643600Z
30, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T03:25:03.283600Z
31, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T03:34:08.219600Z
32, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T03:44:01.075600Z
33, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T03:58:45.835600Z
34, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T04:04:01.787600Z
35, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T04:15:46.347600Z
36, , ,7D, ,FS02B,,40.351101,-124.797997,-1402.8, ,125.0,2012-10-26T00:00:00.003600Z, , , , , ,,2012-10-26T04:15:54.371600Z
