,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T01:56:57.940000Z
1, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T02:09:07.180000Z
2, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T03:38:22.990000Z
3, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T04:12:14.230000Z
4, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T04:36:00.780000Z
5, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T04:53:30.140000Z
6, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T04:57:59.000000Z
7, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T05:19:52.300000Z
8, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T06:51:10.870000Z
9, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T07:24:13.030000Z
10, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T08:13:03.580000Z
11, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T08:44:29.620000Z
12, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T09:06:56.190000Z
13, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T09:36:41.300000Z
14, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T10:15:39.710000Z
15, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T10:41:19.420000Z
16, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T11:12:25.720000Z
17, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T11:29:31.560000Z
18, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T12:45:09.590000Z
19, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T13:08:03.190000Z
20, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T13:11:20.210000Z
21, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T14:13:40.640000Z
22, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T14:41:30.310000Z
23, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T14:43:36.270000Z
24, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T14:45:17.000000Z
25, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T14:58:03.180000Z
26, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T15:15:05.140000Z
27, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T15:39:00.860000Z
28, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T16:03:44.070000Z
29, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T16:39:22.980000Z
30, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T17:44:22.590000Z
31, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T18:11:15.460000Z
32, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T18:29:34.280000Z
33, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T19:49:52.910000Z
34, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T19:50:32.330000Z
35, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T19:52:34.730000Z
36, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T20:07:31.210000Z
37, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T20:14:20.380000Z
38, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T20:19:28.090000Z
39, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T20:57:16.370000Z
40, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T21:15:51.930000Z
41, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T21:30:05.710000Z
42, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T21:56:18.000000Z
43, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T22:07:18.570000Z
44, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T22:09:40.570000Z
45, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T23:08:54.180000Z
46, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T23:13:37.450000Z
47, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T23:14:40.550000Z
48, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T23:27:39.030000Z
49, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T23:40:36.420000Z
50, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T23:51:55.950000Z
51, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T23:52:30.070000Z
