,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T00:32:35.875000Z
1, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T00:37:06.100000Z
2, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T00:40:52.750000Z
3, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T01:01:21.200000Z
4, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T02:19:41.875000Z
5, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T03:38:41.800000Z
6, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T03:56:43.300000Z
7, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T04:01:48.600000Z
8, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T04:01:51.525000Z
9, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T05:39:13.350000Z
10, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T05:56:17.825000Z
11, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T06:37:33.325000Z
12, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T06:44:03.900000Z
13, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T08:01:29.800000Z
14, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T08:02:30.625000Z
15, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T09:49:13.475000Z
16, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T10:13:15.900000Z
17, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T10:45:37.075000Z
18, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T11:25:29.750000Z
19, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T12:17:43.100000Z
20, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T13:25:29.850000Z
21, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T15:05:21.125000Z
22, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T15:42:30.925000Z
23, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T17:29:31.250000Z
24, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T17:34:30.025000Z
25, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T18:27:16.050000Z
26, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T19:57:25.275000Z
27, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T00:27:23.275000Z,
28, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T00:57:53.025000Z,
29, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T01:01:26.525000Z,
30, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T01:58:37.225000Z,
31, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T03:14:30.850000Z,
32, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T03:49:20.825000Z,
33, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T04:01:51.500000Z,
34, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T04:10:17.225000Z,
35, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T06:03:25.575000Z,
36, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T06:44:21.950000Z,
37, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T07:17:58.550000Z,
38, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T07:45:23.825000Z,
39, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T08:02:49.175000Z,
40, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T09:38:44.800000Z,
41, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T09:49:16.450000Z,
42, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T10:13:19.150000Z,
43, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T10:45:39.800000Z,
44, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T11:12:05.200000Z,
45, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T12:29:32.025000Z,
46, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T13:11:07.825000Z,
47, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T13:34:07.250000Z,
48, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T14:38:12.625000Z,
49, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T15:09:32.475000Z,
50, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T15:13:48.625000Z,
51, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T15:21:42.150000Z,
52, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T15:23:29.725000Z,
53, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T16:14:20.075000Z,
54, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T16:20:14.850000Z,
55, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T16:24:40.600000Z,
56, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T16:33:56.275000Z,
57, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T16:42:44.725000Z,
58, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T18:02:17.275000Z,
59, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T18:45:53.750000Z,
60, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T18:59:48.275000Z,
61, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T22:01:44.700000Z,
62, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T23:24:21.325000Z,
