,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T00:20:04.390000Z
1, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T01:15:01.050000Z
2, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T04:01:57.330000Z
3, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T17:36:54.010000Z
4, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T19:07:10.260000Z
5, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T19:54:18.220000Z
6, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T20:04:18.410000Z
7, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T20:57:53.450000Z
8, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T21:05:57.810000Z
9, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T21:14:41.810000Z
10, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,,2012-10-25T22:56:51.140000Z
11, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T00:27:47.330000Z,
12, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T01:15:21.280000Z,
13, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T04:02:06.390000Z,
14, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T17:36:54.080000Z,
15, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T17:49:38.850000Z,
16, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T17:52:34.930000Z,
17, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T19:07:12.060000Z,
18, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T19:12:02.540000Z,
19, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T22:57:03.520000Z,
20, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-25T00:00:00.000000Z, , , , , ,2012-10-25T23:37:31.460000Z,
