,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T00:19:52.475000Z
1, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T00:57:54.250000Z
2, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T01:21:52.575000Z
3, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T02:32:20.000000Z
4, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T02:39:36.000000Z
5, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T03:31:12.025000Z
6, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T04:02:17.550000Z
7, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T05:19:59.700000Z
8, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T05:49:31.325000Z
9, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T06:00:22.825000Z
10, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T10:30:24.025000Z
11, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T11:35:43.000000Z
12, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T11:51:32.400000Z
13, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-10-15T00:00:00.000000Z, , , , , ,,2012-10-15T14:07:17.850000Z
