,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T01:40:01.550000Z
1, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T01:46:33.550000Z
2, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T02:08:40.000000Z
3, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T02:31:09.450000Z
4, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T02:32:28.075000Z
5, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T04:51:35.625000Z
6, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T06:01:04.575000Z
7, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T07:44:26.625000Z
8, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T08:13:42.825000Z
9, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T08:47:56.350000Z
10, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T08:51:46.825000Z
11, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T09:20:21.750000Z
12, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T09:43:28.150000Z
13, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T11:42:07.275000Z
14, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T14:08:15.675000Z
15, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T14:18:58.625000Z
16, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T15:21:10.175000Z
17, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T17:50:57.925000Z
18, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T20:17:00.950000Z
19, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T20:43:23.450000Z
20, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T20:49:09.425000Z
21, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T23:24:04.850000Z
22, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T23:30:59.775000Z
23, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T23:45:35.250000Z
24, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,2012-10-26T01:40:09.500000Z,
25, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,2012-10-26T02:06:23.950000Z,
26, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,2012-10-26T02:19:48.975000Z,
27, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,2012-10-26T03:17:19.025000Z,
28, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,2012-10-26T03:38:51.450000Z,
29, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,2012-10-26T04:51:46.725000Z,
30, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,2012-10-26T05:21:14.450000Z,
31, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,2012-10-26T05:58:54.375000Z,
32, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,2012-10-26T07:44:30.600000Z,
33, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,2012-10-26T09:04:30.650000Z,
34, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-26T00:00:00.000000Z, , , , , ,2012-10-26T09:56:12.400000Z,
