,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,,2012-10-20T02:26:01.840000Z
1, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,,2012-10-20T03:22:56.565000Z
2, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,,2012-10-20T03:55:02.840000Z
3, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,,2012-10-20T04:23:57.290000Z
4, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,,2012-10-20T05:52:05.715000Z
5, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,,2012-10-20T06:49:56.465000Z
6, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,,2012-10-20T08:15:24.465000Z
7, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,,2012-10-20T08:20:44.715000Z
8, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,,2012-10-20T09:22:20.765000Z
9, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,,2012-10-20T15:02:29.240000Z
10, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,,2012-10-20T21:33:04.815000Z
11, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,,2012-10-20T23:45:43.665000Z
12, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,2012-10-20T02:55:49.190000Z,
13, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,2012-10-20T06:23:54.090000Z,
14, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,2012-10-20T07:44:14.890000Z,
15, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,2012-10-20T23:45:43.740000Z,
