,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-12T00:00:00.018498Z, , , , , ,,2012-10-12T00:02:01.698498Z
1, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-12T00:00:00.018498Z, , , , , ,,2012-10-12T00:06:04.718498Z
2, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-12T00:00:00.018498Z, , , , , ,,2012-10-12T00:13:53.098498Z
3, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-12T00:00:00.018498Z, , , , , ,,2012-10-12T00:44:55.378498Z
4, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-12T00:00:00.018498Z, , , , , ,,2012-10-12T00:57:11.678498Z
5, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-12T00:00:00.018498Z, , , , , ,,2012-10-12T00:58:30.998498Z
6, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-12T00:00:00.018498Z, , , , , ,,2012-10-12T01:00:23.438498Z
7, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-12T00:00:00.018498Z, , , , , ,,2012-10-12T01:01:43.918498Z
8, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-12T00:00:00.018498Z, , , , , ,,2012-10-12T01:04:48.818498Z
9, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-12T00:00:00.018498Z, , , , , ,,2012-10-12T01:19:45.938498Z
10, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-12T00:00:00.018498Z, , , , , ,,2012-10-12T01:26:47.598498Z
11, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-12T00:00:00.018498Z, , , , , ,,2012-10-12T01:28:00.698498Z
12, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-12T00:00:00.018498Z, , , , , ,,2012-10-12T01:32:01.398498Z
13, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-12T00:00:00.018498Z, , , , , ,,2012-10-12T01:47:14.818498Z
14, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-12T00:00:00.018498Z, , , , , ,,2012-10-12T01:53:53.698498Z
