,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-15T00:00:00.005200Z, , , , , ,,2012-10-15T00:04:22.069216Z
1, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-15T00:00:00.005200Z, , , , , ,,2012-10-15T00:05:28.045220Z
2, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-15T00:00:00.005200Z, , , , , ,,2012-10-15T00:10:04.685237Z
3, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-15T00:00:00.005200Z, , , , , ,,2012-10-15T00:10:53.421240Z
4, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-15T00:00:00.005200Z, , , , , ,,2012-10-15T00:14:41.213254Z
5, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-15T00:00:00.005200Z, , , , , ,,2012-10-15T00:23:04.341284Z
6, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-15T00:00:00.005200Z, , , , , ,,2012-10-15T00:28:52.805306Z
7, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-15T00:00:00.005200Z, , , , , ,,2012-10-15T00:39:13.333344Z
8, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-15T00:00:00.005200Z, , , , , ,,2012-10-15T00:41:06.469351Z
9, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-15T00:00:00.005200Z, , , , , ,,2012-10-15T00:44:35.565363Z
10, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-15T00:00:00.005200Z, , , , , ,,2012-10-15T00:44:55.125364Z
11, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-15T00:00:00.005200Z, , , , , ,,2012-10-15T00:46:04.005369Z
12, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-15T00:00:00.005200Z, , , , , ,,2012-10-15T00:47:38.509374Z
13, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-15T00:00:00.005200Z, , , , , ,,2012-10-15T00:51:27.581388Z
14, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-15T00:00:00.005200Z, , , , , ,,2012-10-15T00:52:32.821392Z
15, , ,7D, ,FS20B,,40.3895,-125.031097,-2378.0, ,124.99999237060547,2012-10-15T00:00:00.005200Z, , , , , ,,2012-10-15T01:07:07.029446Z
