,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:03:05.050000Z
1, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:32:14.440000Z
2, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T00:52:38.440000Z
3, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T02:57:35.000000Z
4, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T03:04:27.830000Z
5, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T03:05:43.190000Z
6, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T03:55:01.050000Z
7, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T04:18:53.850000Z
8, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T04:27:08.490000Z
9, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T04:32:10.440000Z
10, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T04:48:20.300000Z
11, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T05:16:12.180000Z
12, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T05:16:57.410000Z
13, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T05:37:18.290000Z
14, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T05:52:55.850000Z
15, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T07:46:44.540000Z
16, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T08:19:14.410000Z
17, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T08:26:41.980000Z
18, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T08:48:30.720000Z
19, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T09:15:22.560000Z
20, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T10:02:29.380000Z
21, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-10-02T00:00:00.000000Z, , , , , ,,2012-10-02T10:34:02.800000Z
