,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T01:16:53.950000Z
1, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T01:31:22.250000Z
2, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T01:46:15.210000Z
3, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T01:46:58.350000Z
4, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T01:53:35.240000Z
5, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T02:39:50.380000Z
6, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T02:42:50.330000Z
7, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T02:49:55.730000Z
8, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T03:00:29.020000Z
9, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T03:08:08.000000Z
10, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T03:08:13.050000Z
11, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T03:49:25.930000Z
12, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T03:50:30.800000Z
13, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T04:13:12.510000Z
