,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-10-08T00:00:00.015000Z, , , , , ,,2012-10-08T04:54:03.390000Z
1, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-10-08T00:00:00.015000Z, , , , , ,,2012-10-08T10:51:49.940000Z
2, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-10-08T00:00:00.015000Z, , , , , ,,2012-10-08T14:04:33.415000Z
3, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-10-08T00:00:00.015000Z, , , , , ,,2012-10-08T15:42:15.690000Z
4, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-10-08T00:00:00.015000Z, , , , , ,,2012-10-08T18:56:40.590000Z
5, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-10-08T00:00:00.015000Z, , , , , ,,2012-10-08T18:57:52.440000Z
6, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-10-08T00:00:00.015000Z, , , , , ,,2012-10-08T22:03:38.390000Z
7, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-10-08T00:00:00.015000Z, , , , , ,,2012-10-08T22:31:55.565000Z
8, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-10-08T00:00:00.015000Z, , , , , ,,2012-10-08T22:50:41.765000Z
9, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-10-08T00:00:00.015000Z, , , , , ,2012-10-08T09:52:14.915000Z,
10, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-10-08T00:00:00.015000Z, , , , , ,2012-10-08T10:47:39.990000Z,
11, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-10-08T00:00:00.015000Z, , , , , ,2012-10-08T22:03:49.840000Z,
