,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-07T00:00:00.015000Z, , , , , ,,2012-10-07T04:32:05.915000Z
1, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-07T00:00:00.015000Z, , , , , ,,2012-10-07T07:31:05.440000Z
2, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-07T00:00:00.015000Z, , , , , ,,2012-10-07T08:26:03.065000Z
3, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-07T00:00:00.015000Z, , , , , ,,2012-10-07T09:23:40.465000Z
4, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-07T00:00:00.015000Z, , , , , ,,2012-10-07T09:42:50.065000Z
5, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-07T00:00:00.015000Z, , , , , ,,2012-10-07T11:22:36.840000Z
6, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-07T00:00:00.015000Z, , , , , ,,2012-10-07T13:42:44.890000Z
7, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-07T00:00:00.015000Z, , , , , ,,2012-10-07T17:08:57.365000Z
8, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-07T00:00:00.015000Z, , , , , ,,2012-10-07T17:35:51.490000Z
9, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-07T00:00:00.015000Z, , , , , ,,2012-10-07T18:45:58.740000Z
10, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-07T00:00:00.015000Z, , , , , ,,2012-10-07T19:57:55.715000Z
11, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-07T00:00:00.015000Z, , , , , ,,2012-10-07T20:07:13.515000Z
12, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-07T00:00:00.015000Z, , , , , ,,2012-10-07T20:23:36.715000Z
13, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-07T00:00:00.015000Z, , , , , ,,2012-10-07T20:31:33.440000Z
14, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-07T00:00:00.015000Z, , , , , ,,2012-10-07T20:47:41.115000Z
15, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-07T00:00:00.015000Z, , , , , ,,2012-10-07T23:19:33.890000Z
16, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-07T00:00:00.015000Z, , , , , ,2012-10-07T06:11:27.015000Z,
