,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-12T00:00:00.000000Z, , , , , ,,2012-10-12T00:24:50.225000Z
1, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-12T00:00:00.000000Z, , , , , ,,2012-10-12T04:25:42.675000Z
2, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-12T00:00:00.000000Z, , , , , ,,2012-10-12T19:00:15.425000Z
3, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-12T00:00:00.000000Z, , , , , ,,2012-10-12T20:52:12.925000Z
4, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-12T00:00:00.000000Z, , , , , ,,2012-10-12T22:54:21.575000Z
5, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-12T00:00:00.000000Z, , , , , ,,2012-10-12T23:33:41.175000Z
6, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-12T00:00:00.000000Z, , , , , ,2012-10-12T01:03:58.275000Z,
7, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-12T00:00:00.000000Z, , , , , ,2012-10-12T01:38:38.925000Z,
8, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-12T00:00:00.000000Z, , , , , ,2012-10-12T04:25:47.325000Z,
9, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-12T00:00:00.000000Z, , , , , ,2012-10-12T19:00:28.775000Z,
10, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-12T00:00:00.000000Z, , , , , ,2012-10-12T22:54:34.650000Z,
11, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-12T00:00:00.000000Z, , , , , ,2012-10-12T23:08:47.700000Z,
12, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-12T00:00:00.000000Z, , , , , ,2012-10-12T23:34:00.725000Z,
