,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T00:10:12.010000Z
1, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T02:00:07.510000Z
2, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T12:39:53.950000Z
3, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T12:58:38.010000Z
4, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T17:28:21.300000Z
5, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T18:00:34.890000Z
6, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T19:21:28.430000Z
7, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T19:42:52.810000Z
8, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T19:54:29.830000Z
9, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T20:38:41.750000Z
10, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T21:27:51.330000Z
11, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T22:43:05.540000Z
12, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,2012-10-24T02:00:07.950000Z,
13, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,2012-10-24T09:46:43.850000Z,
14, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,2012-10-24T17:28:21.500000Z,
15, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,2012-10-24T18:49:03.530000Z,
16, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,2012-10-24T18:49:49.640000Z,
17, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,2012-10-24T19:14:06.240000Z,
18, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-24T00:00:00.000000Z, , , , , ,2012-10-24T21:10:50.130000Z,
