,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T00:35:53.625000Z
1, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T01:25:23.200000Z
2, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T09:15:16.925000Z
3, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T15:02:53.000000Z
4, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T03:50:44.525000Z,
5, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T04:02:19.100000Z,
6, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T07:54:45.300000Z,
7, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T10:11:24.225000Z,
8, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T13:12:00.425000Z,
9, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T14:37:38.575000Z,
10, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T18:59:45.850000Z,
