,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,,2012-05-08T00:35:06.334800Z
1, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T03:15:28.134800Z,
2, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T03:24:42.014800Z,
3, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T03:48:57.994800Z,
4, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T04:27:43.594800Z,
5, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T04:30:45.354800Z,
6, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T07:14:44.114800Z,
7, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T07:16:05.614800Z,
8, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T07:44:42.794800Z,
9, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T07:46:09.194800Z,
10, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T08:42:15.634800Z,
11, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T09:35:29.114800Z,
12, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T09:37:38.714800Z,
13, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T09:48:54.594800Z,
14, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T09:52:58.874800Z,
15, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T10:10:54.514800Z,
16, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T11:09:26.354800Z,
17, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T12:17:00.834800Z,
18, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T12:48:25.194800Z,
19, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T13:27:53.714800Z,
20, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T16:52:16.314800Z,
21, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-05-08T00:00:00.014800Z, , , , , ,2012-05-08T20:47:56.814800Z,
