,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,,2012-08-25T00:06:10.837500Z
1, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T00:19:49.893500Z,
2, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T00:30:05.653500Z,
3, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T00:30:45.525500Z,
4, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T00:52:47.021500Z,
5, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:06:47.853500Z,
6, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:13:36.349500Z,
7, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:13:54.381500Z,
8, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:16:15.045500Z,
9, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:16:54.453500Z,
10, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:17:31.605500Z,
11, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:18:32.061500Z,
12, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:20:34.309500Z,
13, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:21:53.605500Z,
14, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:23:52.541500Z,
15, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:31:25.453500Z,
16, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:34:05.325500Z,
17, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:39:11.781500Z,
18, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:40:48.237500Z,
19, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:44:19.165500Z,
20, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:55:13.365500Z,
21, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:58:03.677500Z,
22, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T01:58:28.277500Z,
23, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T02:01:30.405500Z,
24, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-08-25T00:00:00.005500Z, , , , , ,2012-08-25T02:05:05.309500Z,
