,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,,2012-12-13T00:15:24.740000Z
1, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T01:34:21.450000Z,
2, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T01:36:52.410000Z,
3, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T01:38:45.460000Z,
4, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T03:16:49.870000Z,
5, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T05:19:32.310000Z,
6, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T05:20:05.190000Z,
7, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T06:07:01.120000Z,
8, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T06:39:39.070000Z,
9, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T08:13:55.950000Z,
10, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T08:16:36.600000Z,
11, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T08:17:52.090000Z,
12, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T08:49:56.810000Z,
13, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T09:23:47.980000Z,
14, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T09:29:47.160000Z,
15, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T10:06:48.690000Z,
16, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T10:57:19.820000Z,
17, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T11:31:17.390000Z,
18, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T17:34:19.730000Z,
19, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T18:13:26.880000Z,
20, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T19:16:34.730000Z,
21, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T19:31:18.090000Z,
22, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T22:44:48.380000Z,
23, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T22:46:58.130000Z,
24, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-13T00:00:00.000000Z, , , , , ,2012-12-13T23:19:48.250000Z,
