,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,,2012-03-14T02:21:59.550000Z
1, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T00:52:23.300000Z,
2, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T02:22:11.975000Z,
3, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T02:24:18.550000Z,
4, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T02:26:40.050000Z,
5, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T02:30:33.825000Z,
6, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T03:15:09.800000Z,
7, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T03:56:13.100000Z,
8, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T04:18:55.175000Z,
9, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T04:39:13.525000Z,
10, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T04:51:05.025000Z,
11, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T04:51:45.925000Z,
12, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T05:22:59.400000Z,
13, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T05:26:27.575000Z,
14, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T06:57:08.725000Z,
15, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T07:03:57.825000Z,
16, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T08:22:29.125000Z,
17, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T08:41:13.425000Z,
18, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T08:52:44.300000Z,
19, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T09:04:27.325000Z,
20, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-03-14T00:00:00.000000Z, , , , , ,2012-03-14T11:07:11.725000Z,
