,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,,2012-05-18T00:22:31.420000Z
1, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T02:30:12.050000Z,
2, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T04:59:07.670000Z,
3, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T12:48:56.190000Z,
4, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T14:41:30.090000Z,
5, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T15:24:43.970000Z,
6, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T15:29:50.290000Z,
7, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T16:02:24.020000Z,
8, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T16:12:07.810000Z,
9, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T18:12:54.680000Z,
10, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T18:18:24.600000Z,
11, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T18:31:13.450000Z,
12, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T19:21:04.650000Z,
13, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T19:23:56.890000Z,
14, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T19:37:24.140000Z,
15, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T19:52:23.540000Z,
16, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T20:09:22.570000Z,
17, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T20:21:06.130000Z,
18, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T20:23:56.850000Z,
19, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T20:48:21.660000Z,
20, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T21:45:11.260000Z,
21, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T21:48:08.830000Z,
22, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T22:49:51.970000Z,
23, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T23:04:24.250000Z,
24, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T23:20:12.170000Z,
