,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-09-17T00:00:00.015000Z, , , , , ,,2012-09-17T01:35:59.390000Z
1, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-09-17T00:00:00.015000Z, , , , , ,2012-09-17T02:00:22.790000Z,
2, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-09-17T00:00:00.015000Z, , , , , ,2012-09-17T02:07:02.740000Z,
3, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-09-17T00:00:00.015000Z, , , , , ,2012-09-17T02:24:05.315000Z,
4, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-09-17T00:00:00.015000Z, , , , , ,2012-09-17T02:42:49.440000Z,
5, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-09-17T00:00:00.015000Z, , , , , ,2012-09-17T02:51:48.915000Z,
6, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-09-17T00:00:00.015000Z, , , , , ,2012-09-17T03:14:08.665000Z,
7, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-09-17T00:00:00.015000Z, , , , , ,2012-09-17T04:03:33.090000Z,
8, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-09-17T00:00:00.015000Z, , , , , ,2012-09-17T04:46:13.190000Z,
9, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-09-17T00:00:00.015000Z, , , , , ,2012-09-17T05:25:32.440000Z,
10, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-09-17T00:00:00.015000Z, , , , , ,2012-09-17T06:11:21.415000Z,
11, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-09-17T00:00:00.015000Z, , , , , ,2012-09-17T15:53:42.065000Z,
12, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-09-17T00:00:00.015000Z, , , , , ,2012-09-17T17:02:15.040000Z,
13, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-09-17T00:00:00.015000Z, , , , , ,2012-09-17T17:24:56.990000Z,
14, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-09-17T00:00:00.015000Z, , , , , ,2012-09-17T18:46:21.115000Z,
