,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,,2012-10-26T00:03:56.248386Z
1, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T00:04:05.632385Z,
2, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T00:42:48.768243Z,
3, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T00:47:17.664227Z,
4, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T00:49:38.912218Z,
5, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T00:52:06.736209Z,
6, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T00:54:35.688200Z,
7, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T01:08:38.912149Z,
8, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T01:36:09.224048Z,
9, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T01:36:48.464045Z,
10, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T01:40:48.968031Z,
11, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T01:42:23.144025Z,
12, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T01:51:03.639993Z,
13, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T01:56:04.751975Z,
14, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T01:57:29.271970Z,
15, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T01:57:40.431969Z,
16, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T02:01:46.927954Z,
17, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T02:02:48.327950Z,
18, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T02:03:04.655949Z,
19, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T02:06:15.687938Z,
20, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T02:10:34.287922Z,
21, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T02:11:19.543919Z,
22, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T02:15:19.631904Z,
23, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T02:20:53.759884Z,
24, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T02:22:03.783880Z,
25, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T02:22:55.199877Z,
26, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T02:23:57.479873Z,
27, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T02:24:49.463870Z,
28, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T02:28:48.759855Z,
29, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T02:33:14.119839Z,
30, , ,7D, ,FS04B,,40.244701,-124.509697,-159.0, ,125.00000762939455,2012-10-26T00:00:00.000400Z, , , , , ,2012-10-26T02:34:29.847834Z,
