,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,,2012-03-12T00:04:59.620300Z
1, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T00:05:01.700300Z,
2, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T00:07:58.800300Z,
3, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T00:48:46.980300Z,
4, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T01:11:23.580300Z,
5, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T02:29:26.340300Z,
6, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T03:49:41.200300Z,
7, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T06:49:53.780300Z,
8, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T07:50:40.540300Z,
9, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T08:34:56.800300Z,
10, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T09:46:31.020300Z,
11, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T10:13:12.600300Z,
12, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T10:14:55.080300Z,
13, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T10:55:02.280300Z,
14, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T11:00:16.140300Z,
15, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T11:09:06.560300Z,
16, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T11:21:48.080300Z,
17, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T11:26:31.700300Z,
18, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T11:31:45.580300Z,
19, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T11:56:56.840300Z,
20, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T12:25:11.260300Z,
21, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T12:36:59.160300Z,
22, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T12:51:45.400300Z,
23, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T13:03:46.660300Z,
24, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T13:24:42.260300Z,
25, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T13:42:09.940300Z,
26, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T15:58:20.540300Z,
27, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T17:23:42.640300Z,
28, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.0,2012-03-12T00:00:00.000300Z, , , , , ,2012-03-12T19:55:40.980300Z,
