,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,,2012-08-17T00:46:19.887700Z
1, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T00:50:20.847700Z,
2, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T01:03:54.517700Z,
3, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T01:09:41.607700Z,
4, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T01:14:19.877700Z,
5, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T01:16:48.037700Z,
6, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T01:23:54.977700Z,
7, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T01:31:29.477700Z,
8, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T01:38:54.577700Z,
9, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T01:58:03.957700Z,
10, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T02:00:00.617700Z,
11, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T02:00:50.737700Z,
12, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T02:05:20.057700Z,
13, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T02:33:59.927700Z,
14, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T02:43:22.407700Z,
15, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T02:49:05.397700Z,
16, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T02:50:29.007700Z,
17, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T02:57:54.187700Z,
18, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T03:10:06.707700Z,
19, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T03:22:56.327700Z,
20, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T03:34:59.627700Z,
21, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T03:36:50.917700Z,
22, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T03:50:45.857700Z,
23, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T03:55:24.157700Z,
24, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T04:05:45.097700Z,
25, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T04:09:18.377700Z,
26, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T04:25:31.917700Z,
27, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T04:32:28.897700Z,
28, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T04:39:53.767700Z,
29, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T05:00:15.547700Z,
30, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T05:26:08.197700Z,
31, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T05:27:58.977700Z,
32, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T05:32:35.857700Z,
33, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T05:37:12.827700Z,
34, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T05:46:26.817700Z,
35, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T05:56:44.097700Z,
36, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T06:18:44.897700Z,
37, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T06:26:07.137700Z,
38, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T06:38:14.177700Z,
39, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T06:41:45.357700Z,
40, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T06:46:21.237700Z,
41, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T06:49:06.737700Z,
42, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T06:50:57.297700Z,
43, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T06:56:36.977700Z,
44, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T06:59:07.577700Z,
45, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T07:00:08.617700Z,
46, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T07:04:44.807700Z,
47, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T07:05:49.047700Z,
48, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T07:07:02.327700Z,
49, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-08-17T00:00:00.007700Z, , , , , ,2012-08-17T07:09:20.237700Z,
