,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,,2012-07-23T00:01:06.380000Z
1, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T00:07:04.000000Z,
2, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T00:20:20.550000Z,
3, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T00:25:41.060000Z,
4, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T00:27:14.410000Z,
5, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T00:37:07.780000Z,
6, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T00:38:45.630000Z,
7, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T00:39:10.420000Z,
8, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T00:39:34.810000Z,
9, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T00:39:59.520000Z,
10, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T00:41:36.420000Z,
11, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T00:45:15.980000Z,
12, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T00:47:15.620000Z,
13, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T00:47:39.620000Z,
14, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T01:01:14.500000Z,
15, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T01:08:11.790000Z,
16, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T01:09:03.410000Z,
17, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T02:14:18.530000Z,
18, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T02:21:09.430000Z,
19, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-07-23T00:00:00.000000Z, , , , , ,2012-07-23T02:23:40.860000Z,
