,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,,2012-09-13T01:03:25.950000Z
1, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T02:10:29.150000Z,
2, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T02:26:07.025000Z,
3, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T03:07:59.450000Z,
4, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T03:15:02.125000Z,
5, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T04:07:18.900000Z,
6, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T05:19:41.225000Z,
7, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T07:33:41.200000Z,
8, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T07:57:26.675000Z,
9, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T10:01:33.550000Z,
10, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T11:49:00.800000Z,
11, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T11:53:30.425000Z,
12, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T13:04:35.000000Z,
13, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T15:05:41.450000Z,
14, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T15:45:35.925000Z,
15, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T15:46:50.225000Z,
16, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T16:05:49.900000Z,
17, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T17:32:53.650000Z,
18, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T17:34:49.575000Z,
19, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T17:35:22.500000Z,
20, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T17:57:59.800000Z,
21, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T21:15:08.325000Z,
22, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T21:20:51.825000Z,
23, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T22:51:21.275000Z,
24, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-09-13T00:00:00.000000Z, , , , , ,2012-09-13T23:31:01.600000Z,
