,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS10B,,40.432999,-124.6819,-1076.0, ,125.00000762939453,2012-09-19T00:00:00.005200Z, , , , , ,,2012-09-19T00:41:57.797046Z
1, , ,7D, ,FS10B,,40.432999,-124.6819,-1076.0, ,125.00000762939453,2012-09-19T00:00:00.005200Z, , , , , ,2012-09-19T01:04:14.852965Z,
2, , ,7D, ,FS10B,,40.432999,-124.6819,-1076.0, ,125.00000762939453,2012-09-19T00:00:00.005200Z, , , , , ,2012-09-19T01:06:12.628958Z,
3, , ,7D, ,FS10B,,40.432999,-124.6819,-1076.0, ,125.00000762939453,2012-09-19T00:00:00.005200Z, , , , , ,2012-09-19T01:13:23.284931Z,
4, , ,7D, ,FS10B,,40.432999,-124.6819,-1076.0, ,125.00000762939453,2012-09-19T00:00:00.005200Z, , , , , ,2012-09-19T01:45:59.964812Z,
5, , ,7D, ,FS10B,,40.432999,-124.6819,-1076.0, ,125.00000762939453,2012-09-19T00:00:00.005200Z, , , , , ,2012-09-19T02:43:50.188600Z,
6, , ,7D, ,FS10B,,40.432999,-124.6819,-1076.0, ,125.00000762939453,2012-09-19T00:00:00.005200Z, , , , , ,2012-09-19T02:47:48.180585Z,
7, , ,7D, ,FS10B,,40.432999,-124.6819,-1076.0, ,125.00000762939453,2012-09-19T00:00:00.005200Z, , , , , ,2012-09-19T03:16:21.428481Z,
8, , ,7D, ,FS10B,,40.432999,-124.6819,-1076.0, ,125.00000762939453,2012-09-19T00:00:00.005200Z, , , , , ,2012-09-19T03:17:55.532475Z,
9, , ,7D, ,FS10B,,40.432999,-124.6819,-1076.0, ,125.00000762939453,2012-09-19T00:00:00.005200Z, , , , , ,2012-09-19T03:21:00.060464Z,
10, , ,7D, ,FS10B,,40.432999,-124.6819,-1076.0, ,125.00000762939453,2012-09-19T00:00:00.005200Z, , , , , ,2012-09-19T03:28:42.268436Z,
11, , ,7D, ,FS10B,,40.432999,-124.6819,-1076.0, ,125.00000762939453,2012-09-19T00:00:00.005200Z, , , , , ,2012-09-19T03:49:06.684361Z,
