,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,,2012-09-26T00:02:20.170000Z
1, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T00:02:24.690000Z,
2, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T01:44:07.080000Z,
3, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T01:50:54.430000Z,
4, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T03:29:10.410000Z,
5, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T05:53:50.320000Z,
6, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T05:54:02.640000Z,
7, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T06:36:46.390000Z,
8, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T07:01:32.200000Z,
9, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T08:15:45.320000Z,
10, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T09:07:59.020000Z,
11, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T10:19:07.280000Z,
12, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T10:23:09.300000Z,
13, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T10:52:04.290000Z,
14, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T10:52:08.710000Z,
15, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T11:52:30.450000Z,
16, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T13:16:20.440000Z,
17, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T13:17:39.850000Z,
18, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T14:44:17.380000Z,
19, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T14:55:14.430000Z,
20, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T15:17:13.860000Z,
21, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T16:37:59.970000Z,
22, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T19:27:07.350000Z,
23, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T19:47:16.660000Z,
24, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T19:52:56.960000Z,
25, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T20:09:35.060000Z,
26, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T20:39:32.140000Z,
27, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-09-26T00:00:00.000000Z, , , , , ,2012-09-26T23:21:11.550000Z,
