,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,,2012-06-02T00:04:04.328000Z
1, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T00:00:38.224000Z,
2, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T01:08:53.688000Z,
3, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T01:32:20.680000Z,
4, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T03:23:17.952000Z,
5, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T03:32:45.568000Z,
6, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T03:55:43.976000Z,
7, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T04:09:44.232000Z,
8, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T05:03:25.704000Z,
9, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T05:17:21.480000Z,
10, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T06:24:15.616000Z,
11, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T07:10:46.088000Z,
12, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T08:37:02.248000Z,
13, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T11:02:05.792000Z,
14, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T11:18:10.984000Z,
15, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T11:54:12.720000Z,
16, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T14:13:56.640000Z,
17, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T14:20:57.456000Z,
18, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T15:01:53.464000Z,
19, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T15:17:20.784000Z,
20, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T15:19:55.760000Z,
21, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T15:48:53.480000Z,
22, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T15:56:57.048000Z,
23, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T16:00:59.312000Z,
24, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T16:45:03.176000Z,
25, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T16:49:23.816000Z,
26, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T17:21:52.264000Z,
27, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T20:27:31.288000Z,
28, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T20:53:50.920000Z,
29, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T21:22:32.296000Z,
30, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T21:25:23.896000Z,
31, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T21:36:01.400000Z,
32, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T21:36:34.192000Z,
33, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T21:38:39.096000Z,
34, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T21:53:08.144000Z,
35, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2012-06-02T00:00:00.000000Z, , , , , ,2012-06-02T22:05:06.928000Z,
