,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-18T00:00:00.018300Z, , , , , ,,2012-10-18T00:02:13.998300Z
1, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-18T00:00:00.018300Z, , , , , ,2012-10-18T01:05:49.098300Z,
2, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-18T00:00:00.018300Z, , , , , ,2012-10-18T02:14:05.258300Z,
3, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-18T00:00:00.018300Z, , , , , ,2012-10-18T02:25:36.078300Z,
4, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-18T00:00:00.018300Z, , , , , ,2012-10-18T03:54:59.398300Z,
5, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-18T00:00:00.018300Z, , , , , ,2012-10-18T04:41:56.458300Z,
6, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-18T00:00:00.018300Z, , , , , ,2012-10-18T05:08:06.038300Z,
7, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-18T00:00:00.018300Z, , , , , ,2012-10-18T05:49:55.038300Z,
8, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-18T00:00:00.018300Z, , , , , ,2012-10-18T06:08:04.198300Z,
9, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-18T00:00:00.018300Z, , , , , ,2012-10-18T06:54:26.098300Z,
10, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-18T00:00:00.018300Z, , , , , ,2012-10-18T08:39:14.518300Z,
11, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-18T00:00:00.018300Z, , , , , ,2012-10-18T08:41:31.438300Z,
12, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-18T00:00:00.018300Z, , , , , ,2012-10-18T09:17:45.118300Z,
13, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-18T00:00:00.018300Z, , , , , ,2012-10-18T11:07:52.418300Z,
14, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-18T00:00:00.018300Z, , , , , ,2012-10-18T11:41:28.218300Z,
15, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-18T00:00:00.018300Z, , , , , ,2012-10-18T11:56:41.298300Z,
