,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,,2012-11-06T09:58:27.875000Z
1, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T00:02:20.250000Z,
2, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T00:27:29.625000Z,
3, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T00:32:20.875000Z,
4, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T00:53:42.000000Z,
5, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T10:56:54.750000Z,
6, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T14:50:37.350000Z,
7, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T15:28:01.600000Z,
8, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T15:45:49.975000Z,
9, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T16:34:39.800000Z,
10, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T17:51:13.650000Z,
11, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T20:53:14.850000Z,
12, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T21:03:46.525000Z,
13, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T21:55:03.425000Z,
14, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T22:02:43.725000Z,
15, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T22:13:15.475000Z,
16, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T22:42:19.350000Z,
17, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T22:46:57.275000Z,
18, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T23:06:15.725000Z,
19, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T23:47:17.525000Z,
20, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-11-06T00:00:00.000000Z, , , , , ,2012-11-06T23:53:32.625000Z,
