,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,,2012-08-29T00:51:53.825000Z
1, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T00:06:46.950000Z,
2, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T00:59:54.325000Z,
3, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T04:15:33.075000Z,
4, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T04:40:09.100000Z,
5, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T06:07:26.250000Z,
6, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T06:25:35.775000Z,
7, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T07:56:22.325000Z,
8, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T09:13:33.275000Z,
9, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T09:31:09.725000Z,
10, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T10:34:34.425000Z,
11, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T11:03:32.625000Z,
12, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T12:26:30.100000Z,
13, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T14:27:13.275000Z,
14, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T15:16:29.925000Z,
15, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T18:46:42.600000Z,
16, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T19:26:51.250000Z,
17, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T20:48:45.425000Z,
18, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T21:26:53.675000Z,
19, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T22:20:42.225000Z,
20, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T23:25:35.525000Z,
