,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,,2012-08-19T00:02:10.050000Z
1, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T00:04:17.350000Z,
2, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T00:11:41.225000Z,
3, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T00:40:26.625000Z,
4, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T01:39:09.750000Z,
5, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T01:56:43.725000Z,
6, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T01:57:29.250000Z,
7, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T02:08:28.000000Z,
8, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T02:12:46.775000Z,
9, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T03:45:12.300000Z,
10, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T04:11:07.675000Z,
11, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T04:15:39.775000Z,
12, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T04:59:41.600000Z,
13, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T05:10:11.925000Z,
14, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T05:17:36.375000Z,
15, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T05:18:53.250000Z,
16, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T05:20:33.150000Z,
17, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T05:33:25.025000Z,
18, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T05:47:57.925000Z,
19, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T06:43:07.225000Z,
20, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T07:24:16.875000Z,
21, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T07:35:29.025000Z,
22, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T07:39:42.875000Z,
23, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T07:42:18.900000Z,
24, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T08:08:51.875000Z,
25, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T08:09:47.850000Z,
26, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T08:15:17.225000Z,
27, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T08:18:31.600000Z,
28, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T08:23:58.100000Z,
29, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-08-19T00:00:00.000000Z, , , , , ,2012-08-19T08:53:35.225000Z,
