,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-25T00:00:00.000000Z, , , , , ,,2012-04-25T02:36:52.600000Z
1, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-25T00:00:00.000000Z, , , , , ,2012-04-25T03:58:34.000000Z,
2, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-25T00:00:00.000000Z, , , , , ,2012-04-25T05:14:39.425000Z,
3, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-25T00:00:00.000000Z, , , , , ,2012-04-25T08:39:14.275000Z,
4, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-25T00:00:00.000000Z, , , , , ,2012-04-25T08:58:55.175000Z,
5, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-25T00:00:00.000000Z, , , , , ,2012-04-25T09:18:33.025000Z,
6, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-25T00:00:00.000000Z, , , , , ,2012-04-25T09:53:49.625000Z,
7, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-25T00:00:00.000000Z, , , , , ,2012-04-25T11:34:52.200000Z,
8, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-25T00:00:00.000000Z, , , , , ,2012-04-25T11:59:07.625000Z,
9, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-25T00:00:00.000000Z, , , , , ,2012-04-25T12:46:52.075000Z,
10, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-25T00:00:00.000000Z, , , , , ,2012-04-25T15:43:52.550000Z,
11, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-25T00:00:00.000000Z, , , , , ,2012-04-25T15:44:35.550000Z,
12, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-25T00:00:00.000000Z, , , , , ,2012-04-25T15:47:36.050000Z,
13, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-25T00:00:00.000000Z, , , , , ,2012-04-25T17:10:57.375000Z,
14, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-25T00:00:00.000000Z, , , , , ,2012-04-25T17:30:01.525000Z,
15, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-25T00:00:00.000000Z, , , , , ,2012-04-25T21:29:50.175000Z,
16, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-25T00:00:00.000000Z, , , , , ,2012-04-25T22:09:06.025000Z,
