,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-01-21T00:00:00.007700Z, , , , , ,,2012-01-21T07:19:48.097700Z
1, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-01-21T00:00:00.007700Z, , , , , ,2012-01-21T00:37:26.557700Z,
2, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-01-21T00:00:00.007700Z, , , , , ,2012-01-21T01:18:32.407700Z,
3, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-01-21T00:00:00.007700Z, , , , , ,2012-01-21T03:51:39.697700Z,
4, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-01-21T00:00:00.007700Z, , , , , ,2012-01-21T06:57:46.327700Z,
5, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-01-21T00:00:00.007700Z, , , , , ,2012-01-21T08:45:17.797700Z,
6, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-01-21T00:00:00.007700Z, , , , , ,2012-01-21T08:46:00.787700Z,
7, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-01-21T00:00:00.007700Z, , , , , ,2012-01-21T09:39:40.387700Z,
8, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-01-21T00:00:00.007700Z, , , , , ,2012-01-21T09:49:33.467700Z,
9, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-01-21T00:00:00.007700Z, , , , , ,2012-01-21T14:38:46.897700Z,
10, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-01-21T00:00:00.007700Z, , , , , ,2012-01-21T15:29:04.497700Z,
11, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-01-21T00:00:00.007700Z, , , , , ,2012-01-21T20:02:40.767700Z,
12, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-01-21T00:00:00.007700Z, , , , , ,2012-01-21T20:28:09.277700Z,
13, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-01-21T00:00:00.007700Z, , , , , ,2012-01-21T20:33:01.467700Z,
14, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-01-21T00:00:00.007700Z, , , , , ,2012-01-21T23:32:10.877700Z,
15, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-01-21T00:00:00.007700Z, , , , , ,2012-01-21T23:36:38.217700Z,
