,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,,2012-10-21T00:00:52.444600Z
1, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:00:52.444600Z,
2, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:02:26.636600Z,
3, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:04:14.476600Z,
4, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:05:58.860600Z,
5, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:06:39.092600Z,
6, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:07:59.388600Z,
7, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:10:02.972600Z,
8, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:11:43.980600Z,
9, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:14:58.388600Z,
10, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:15:19.036600Z,
11, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:15:52.972600Z,
12, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:18:27.108600Z,
13, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:20:25.396600Z,
14, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:21:14.700600Z,
15, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:25:26.484600Z,
16, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:28:44.740600Z,
17, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:29:58.364600Z,
18, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:31:35.084600Z,
19, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:35:51.308600Z,
20, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:40:25.804600Z,
21, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:42:26.996600Z,
22, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:47:50.124600Z,
23, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:48:43.036600Z,
24, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:51:52.396600Z,
25, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:52:29.796600Z,
26, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:53:07.612600Z,
27, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:53:37.092600Z,
28, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:58:01.940600Z,
29, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:58:35.964600Z,
30, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:58:50.388600Z,
31, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T00:59:48.340600Z,
32, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T01:00:13.212600Z,
33, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T01:01:11.180600Z,
34, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T01:02:45.132600Z,
35, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T01:07:17.300600Z,
36, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T01:08:04.492600Z,
37, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-10-21T00:00:00.004600Z, , , , , ,2012-10-21T01:08:30.356600Z,
