,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-02-25T00:00:00.003000Z, , , , , ,,2012-02-25T00:29:15.003000Z
1, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-02-25T00:00:00.003000Z, , , , , ,2012-02-25T00:27:18.267000Z,
2, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-02-25T00:00:00.003000Z, , , , , ,2012-02-25T00:29:15.083000Z,
3, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-02-25T00:00:00.003000Z, , , , , ,2012-02-25T00:30:32.371000Z,
4, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-02-25T00:00:00.003000Z, , , , , ,2012-02-25T01:08:06.395000Z,
5, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-02-25T00:00:00.003000Z, , , , , ,2012-02-25T03:25:53.627000Z,
6, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-02-25T00:00:00.003000Z, , , , , ,2012-02-25T04:35:49.979000Z,
7, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-02-25T00:00:00.003000Z, , , , , ,2012-02-25T04:51:19.979000Z,
8, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-02-25T00:00:00.003000Z, , , , , ,2012-02-25T04:52:40.267000Z,
9, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-02-25T00:00:00.003000Z, , , , , ,2012-02-25T04:54:38.963000Z,
10, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-02-25T00:00:00.003000Z, , , , , ,2012-02-25T04:55:19.955000Z,
