,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,,2012-09-11T00:16:33.174900Z
1, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T01:23:33.449900Z,
2, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T02:31:10.099900Z,
3, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T04:15:06.924900Z,
4, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T04:36:08.799900Z,
5, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T05:38:08.099900Z,
6, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T05:41:06.749900Z,
7, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T05:42:02.774900Z,
8, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T08:19:55.749900Z,
9, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T09:13:30.149900Z,
10, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T10:12:06.924900Z,
11, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T10:14:23.899900Z,
12, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T11:21:28.224900Z,
13, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T11:23:43.074900Z,
14, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T11:45:17.474900Z,
15, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T12:55:37.774900Z,
16, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T13:05:58.049900Z,
17, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T13:10:20.149900Z,
18, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T13:27:29.499900Z,
19, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T13:53:55.424900Z,
20, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T17:29:04.849900Z,
21, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T18:52:13.774900Z,
22, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T18:57:57.824900Z,
23, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T20:11:58.249900Z,
24, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T22:15:05.649900Z,
25, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-09-11T00:00:00.024900Z, , , , , ,2012-09-11T23:21:44.149900Z,
