,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,,2012-03-26T00:05:39.519400Z
1, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,2012-03-26T00:03:59.759400Z,
2, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,2012-03-26T00:05:39.819400Z,
3, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,2012-03-26T00:08:09.699400Z,
4, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,2012-03-26T00:54:44.359400Z,
5, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,2012-03-26T02:24:23.119400Z,
6, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,2012-03-26T02:30:03.139400Z,
7, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,2012-03-26T02:44:43.639400Z,
8, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,2012-03-26T07:04:52.079400Z,
9, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,2012-03-26T07:08:56.459400Z,
10, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,2012-03-26T12:33:32.199400Z,
11, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,2012-03-26T13:42:03.879400Z,
12, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,2012-03-26T15:58:46.839400Z,
13, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,2012-03-26T16:27:28.279400Z,
14, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,2012-03-26T18:14:00.599400Z,
15, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,2012-03-26T18:28:36.999400Z,
16, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,2012-03-26T19:56:44.679400Z,
17, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-26T00:00:00.019400Z, , , , , ,2012-03-26T22:41:58.999400Z,
