,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-09-22T00:00:00.017600Z, , , , , ,,2012-09-22T00:29:54.977600Z
1, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-09-22T00:00:00.017600Z, , , , , ,2012-09-22T00:39:15.557600Z,
2, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-09-22T00:00:00.017600Z, , , , , ,2012-09-22T00:39:51.877600Z,
3, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-09-22T00:00:00.017600Z, , , , , ,2012-09-22T01:06:18.097600Z,
4, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-09-22T00:00:00.017600Z, , , , , ,2012-09-22T02:48:38.557600Z,
5, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-09-22T00:00:00.017600Z, , , , , ,2012-09-22T03:25:40.757600Z,
6, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-09-22T00:00:00.017600Z, , , , , ,2012-09-22T03:32:05.777600Z,
7, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-09-22T00:00:00.017600Z, , , , , ,2012-09-22T03:51:47.677600Z,
8, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-09-22T00:00:00.017600Z, , , , , ,2012-09-22T03:53:07.137600Z,
9, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-09-22T00:00:00.017600Z, , , , , ,2012-09-22T04:30:25.817600Z,
10, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-09-22T00:00:00.017600Z, , , , , ,2012-09-22T04:31:27.557600Z,
11, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-09-22T00:00:00.017600Z, , , , , ,2012-09-22T05:01:48.617600Z,
