,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,,2012-08-01T00:30:41.260000Z
1, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T00:02:38.440000Z,
2, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T00:26:53.420000Z,
3, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T00:50:50.620000Z,
4, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T01:12:02.280000Z,
5, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T02:14:35.000000Z,
6, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T02:36:38.330000Z,
7, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T02:42:02.900000Z,
8, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T02:58:27.570000Z,
9, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T03:03:59.730000Z,
10, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T03:58:35.570000Z,
11, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T04:00:18.560000Z,
12, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T05:05:53.880000Z,
13, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T05:27:05.090000Z,
14, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T05:44:43.940000Z,
15, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T06:40:12.920000Z,
16, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T06:43:54.510000Z,
17, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T07:41:40.670000Z,
18, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T07:44:21.790000Z,
19, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T07:47:11.380000Z,
20, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T07:57:12.020000Z,
21, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T08:34:59.050000Z,
22, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T08:36:54.290000Z,
23, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T08:37:01.290000Z,
24, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T08:43:08.360000Z,
25, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T10:01:07.670000Z,
26, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T10:07:26.550000Z,
27, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-08-01T00:00:00.000000Z, , , , , ,2012-08-01T11:30:01.290000Z,
