,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,,2012-07-23T00:02:43.068393Z
1, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T00:15:51.338393Z,
2, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T01:04:23.088393Z,
3, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T01:06:04.918393Z,
4, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T01:14:05.008393Z,
5, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T01:24:20.808393Z,
6, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T01:27:49.758393Z,
7, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T01:28:58.188393Z,
8, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T01:39:23.148393Z,
9, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T01:43:03.218393Z,
10, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T02:05:29.778393Z,
11, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T02:51:40.928393Z,
12, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T02:55:23.618393Z,
13, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T03:05:46.018393Z,
14, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T03:10:14.688393Z,
15, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T03:15:17.868393Z,
16, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T03:19:35.918393Z,
17, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T03:20:46.418393Z,
18, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T03:34:39.308393Z,
19, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T03:36:09.528393Z,
20, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T03:41:10.198393Z,
21, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T03:42:46.538393Z,
22, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T03:55:32.718393Z,
23, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T05:07:43.498393Z,
24, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T05:14:16.038393Z,
25, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T05:58:46.668393Z,
26, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T06:07:12.658393Z,
27, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T07:05:48.068393Z,
28, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T07:42:34.318393Z,
29, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T08:52:09.118393Z,
30, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T08:58:16.348393Z,
31, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T09:46:17.118393Z,
32, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T09:47:20.108393Z,
33, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T10:18:22.898393Z,
34, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T11:30:51.138393Z,
35, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T11:49:45.588393Z,
36, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T12:07:47.788393Z,
37, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T12:24:31.378393Z,
38, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T14:16:54.998393Z,
39, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T15:15:01.738393Z,
40, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T15:16:17.858393Z,
41, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T15:29:17.188393Z,
42, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T15:44:20.488393Z,
43, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T15:49:05.168393Z,
44, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T15:54:24.738393Z,
45, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T16:10:48.178393Z,
46, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T16:24:03.638393Z,
47, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T16:27:15.388393Z,
48, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T16:58:55.068393Z,
49, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T17:08:53.218393Z,
50, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T17:35:04.068393Z,
51, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T18:46:32.108393Z,
52, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T19:11:43.288393Z,
53, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T19:15:35.098393Z,
54, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T19:26:23.598393Z,
55, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T20:14:55.498393Z,
56, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T21:14:04.448393Z,
57, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T21:22:13.238393Z,
58, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T21:27:23.618393Z,
59, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T21:43:38.988393Z,
60, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T21:55:15.748393Z,
61, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T23:08:41.598393Z,
62, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-23T00:00:00.008393Z, , , , , ,2012-07-23T23:50:59.808393Z,
