,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,,2012-02-05T00:56:46.372600Z
1, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T00:36:16.832600Z,
2, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T00:50:07.252600Z,
3, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T00:54:21.612600Z,
4, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T01:17:04.572600Z,
5, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T02:43:25.352600Z,
6, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T02:51:10.912600Z,
7, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T03:01:16.312600Z,
8, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T03:06:48.592600Z,
9, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T04:55:06.552600Z,
10, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T05:05:27.652600Z,
11, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T06:00:59.772600Z,
12, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T06:06:09.492600Z,
13, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T07:06:05.252600Z,
14, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T07:34:13.932600Z,
15, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T07:51:01.272600Z,
16, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T08:03:13.232600Z,
17, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T08:34:20.652600Z,
18, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T08:37:05.972600Z,
19, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T09:09:22.532600Z,
20, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T09:35:53.312600Z,
21, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T09:48:56.532600Z,
22, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T10:28:07.072600Z,
23, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T10:31:58.912600Z,
24, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T11:27:53.672600Z,
25, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T11:34:33.792600Z,
26, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T13:14:31.892600Z,
27, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T20:01:17.212600Z,
28, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T20:43:48.332600Z,
29, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T21:29:05.192600Z,
30, , ,7D, ,M08A,,44.118698,-124.895302,-126.4, ,50.0,2012-02-05T00:00:00.012600Z, , , , , ,2012-02-05T23:43:36.092600Z,
