,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,,2012-08-29T00:06:52.150000Z
1, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T00:06:17.400000Z,
2, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T00:07:02.170000Z,
3, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T00:27:00.180000Z,
4, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T00:36:51.130000Z,
5, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T03:09:01.330000Z,
6, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T05:33:44.090000Z,
7, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T08:48:02.840000Z,
8, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T10:52:05.930000Z,
9, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T11:29:00.770000Z,
10, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T11:39:31.270000Z,
11, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T11:48:01.850000Z,
12, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T12:02:57.930000Z,
13, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T12:17:41.900000Z,
14, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T14:07:51.420000Z,
15, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T14:15:31.790000Z,
16, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T15:17:10.650000Z,
17, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T15:53:45.850000Z,
18, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T16:23:47.390000Z,
19, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T18:58:59.290000Z,
20, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T19:51:26.410000Z,
21, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T19:57:30.660000Z,
22, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T21:27:23.530000Z,
23, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T21:38:07.530000Z,
24, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T22:08:51.540000Z,
25, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T22:20:52.070000Z,
26, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T22:31:20.460000Z,
27, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T22:39:03.730000Z,
28, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T23:19:19.630000Z,
29, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-08-29T00:00:00.000000Z, , , , , ,2012-08-29T23:25:45.380000Z,
