,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-05-10T00:00:00.013100Z, , , , , ,,2012-05-10T03:05:58.553100Z
1, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-05-10T00:00:00.013100Z, , , , , ,2012-05-10T03:06:00.053100Z,
2, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-05-10T00:00:00.013100Z, , , , , ,2012-05-10T04:48:49.033100Z,
3, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-05-10T00:00:00.013100Z, , , , , ,2012-05-10T05:51:56.293100Z,
4, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-05-10T00:00:00.013100Z, , , , , ,2012-05-10T07:47:59.593100Z,
5, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-05-10T00:00:00.013100Z, , , , , ,2012-05-10T09:38:40.873100Z,
6, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-05-10T00:00:00.013100Z, , , , , ,2012-05-10T09:43:34.333100Z,
7, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-05-10T00:00:00.013100Z, , , , , ,2012-05-10T09:52:52.573100Z,
8, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-05-10T00:00:00.013100Z, , , , , ,2012-05-10T09:53:57.073100Z,
9, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-05-10T00:00:00.013100Z, , , , , ,2012-05-10T10:46:37.713100Z,
10, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-05-10T00:00:00.013100Z, , , , , ,2012-05-10T11:01:35.833100Z,
11, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-05-10T00:00:00.013100Z, , , , , ,2012-05-10T12:08:06.933100Z,
12, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-05-10T00:00:00.013100Z, , , , , ,2012-05-10T15:11:48.993100Z,
13, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-05-10T00:00:00.013100Z, , , , , ,2012-05-10T17:33:26.793100Z,
14, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-05-10T00:00:00.013100Z, , , , , ,2012-05-10T18:20:46.413100Z,
15, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-05-10T00:00:00.013100Z, , , , , ,2012-05-10T21:13:42.593100Z,
16, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-05-10T00:00:00.013100Z, , , , , ,2012-05-10T22:41:28.153100Z,
