,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-03-07T00:00:00.006000Z, , , , , ,,2012-03-07T14:07:36.826000Z
1, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-03-07T00:00:00.006000Z, , , , , ,2012-03-07T14:07:36.946000Z,
2, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-03-07T00:00:00.006000Z, , , , , ,2012-03-07T15:13:43.286000Z,
3, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-03-07T00:00:00.006000Z, , , , , ,2012-03-07T15:26:37.946000Z,
4, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-03-07T00:00:00.006000Z, , , , , ,2012-03-07T15:56:24.766000Z,
5, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-03-07T00:00:00.006000Z, , , , , ,2012-03-07T16:05:10.826000Z,
6, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-03-07T00:00:00.006000Z, , , , , ,2012-03-07T16:08:47.886000Z,
7, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-03-07T00:00:00.006000Z, , , , , ,2012-03-07T17:13:42.566000Z,
8, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-03-07T00:00:00.006000Z, , , , , ,2012-03-07T18:25:56.206000Z,
9, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-03-07T00:00:00.006000Z, , , , , ,2012-03-07T23:23:52.186000Z,
