,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-03-14T02:45:18.305000Z, , , , , ,,2012-03-14T03:53:08.705000Z
1, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-03-14T02:45:18.305000Z, , , , , ,2012-03-14T04:20:29.180000Z,
2, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-03-14T02:45:18.305000Z, , , , , ,2012-03-14T07:23:56.505000Z,
3, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-03-14T02:45:18.305000Z, , , , , ,2012-03-14T07:36:38.905000Z,
4, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-03-14T02:45:18.305000Z, , , , , ,2012-03-14T09:50:22.555000Z,
5, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-03-14T02:45:18.305000Z, , , , , ,2012-03-14T10:53:14.030000Z,
6, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-03-14T02:45:18.305000Z, , , , , ,2012-03-14T12:01:18.380000Z,
7, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-03-14T02:45:18.305000Z, , , , , ,2012-03-14T12:28:23.755000Z,
8, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-03-14T02:45:18.305000Z, , , , , ,2012-03-14T18:26:50.130000Z,
9, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-03-14T02:45:18.305000Z, , , , , ,2012-03-14T19:31:30.005000Z,
10, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-03-14T02:45:18.305000Z, , , , , ,2012-03-14T19:51:49.830000Z,
11, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-03-14T02:45:18.305000Z, , , , , ,2012-03-14T23:00:06.905000Z,
12, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-03-14T02:45:18.305000Z, , , , , ,2012-03-14T23:06:13.230000Z,
