,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,,2012-10-18T00:15:59.275000Z
1, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T02:15:47.275000Z,
2, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T03:33:41.850000Z,
3, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T03:52:33.425000Z,
4, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T03:55:59.375000Z,
5, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T06:59:46.800000Z,
6, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T07:02:46.950000Z,
7, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T07:21:47.825000Z,
8, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T07:36:12.075000Z,
9, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T09:26:22.650000Z,
10, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T09:29:04.475000Z,
11, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T09:41:15.225000Z,
12, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T11:01:27.825000Z,
13, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T11:05:26.600000Z,
14, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T11:26:57.925000Z,
15, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T12:42:58.700000Z,
16, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T12:50:34.675000Z,
17, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T13:14:26.675000Z,
18, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T13:16:04.575000Z,
19, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T13:17:34.350000Z,
20, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T13:21:33.625000Z,
21, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T14:04:15.325000Z,
22, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T14:28:49.800000Z,
23, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T15:00:12.975000Z,
24, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T16:07:43.075000Z,
25, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T18:19:47.475000Z,
26, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T19:11:13.875000Z,
27, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T22:18:34.175000Z,
28, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T22:24:05.425000Z,
29, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T23:17:30.650000Z,
