,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-09-19T00:00:00.000000Z, , , , , ,,2012-09-19T01:02:40.825000Z
1, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-09-19T00:00:00.000000Z, , , , , ,2012-09-19T01:02:43.450000Z,
2, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-09-19T00:00:00.000000Z, , , , , ,2012-09-19T02:39:39.350000Z,
3, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-09-19T00:00:00.000000Z, , , , , ,2012-09-19T04:52:46.925000Z,
4, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-09-19T00:00:00.000000Z, , , , , ,2012-09-19T08:53:41.050000Z,
5, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-09-19T00:00:00.000000Z, , , , , ,2012-09-19T10:29:22.925000Z,
6, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-09-19T00:00:00.000000Z, , , , , ,2012-09-19T13:45:59.875000Z,
7, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-09-19T00:00:00.000000Z, , , , , ,2012-09-19T15:39:33.525000Z,
8, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-09-19T00:00:00.000000Z, , , , , ,2012-09-19T17:00:47.525000Z,
9, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-09-19T00:00:00.000000Z, , , , , ,2012-09-19T17:16:09.850000Z,
10, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-09-19T00:00:00.000000Z, , , , , ,2012-09-19T18:58:21.125000Z,
11, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-09-19T00:00:00.000000Z, , , , , ,2012-09-19T20:33:41.475000Z,
12, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-09-19T00:00:00.000000Z, , , , , ,2012-09-19T21:44:09.400000Z,
13, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-09-19T00:00:00.000000Z, , , , , ,2012-09-19T22:23:26.950000Z,
14, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-09-19T00:00:00.000000Z, , , , , ,2012-09-19T22:51:53.050000Z,
