,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,,2012-11-30T00:01:12.250000Z
1, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T00:01:25.000000Z,
2, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T01:05:37.450000Z,
3, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T03:06:03.000000Z,
4, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T03:39:22.250000Z,
5, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T03:45:40.250000Z,
6, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T04:13:29.050000Z,
7, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T04:23:00.900000Z,
8, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T06:52:26.775000Z,
9, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T07:03:42.200000Z,
10, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T08:29:52.600000Z,
11, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T10:34:17.000000Z,
12, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T10:45:15.550000Z,
13, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T12:18:19.150000Z,
14, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T12:36:55.175000Z,
15, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T22:00:58.900000Z,
16, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T23:19:55.750000Z,
17, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T23:43:52.200000Z,
18, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T23:55:05.050000Z,
