,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,,2012-11-20T01:09:21.983098Z
1, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T03:19:41.303098Z,
2, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T06:59:53.923098Z,
3, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T07:55:53.223098Z,
4, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T08:57:15.563098Z,
5, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T09:54:01.663098Z,
6, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T09:56:45.783098Z,
7, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T10:11:29.243098Z,
8, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T10:49:15.623098Z,
9, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T13:20:14.743098Z,
10, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T13:22:36.663098Z,
11, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T14:11:54.783098Z,
12, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T14:22:58.623098Z,
13, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T14:52:33.303098Z,
14, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T20:10:53.423098Z,
15, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T21:07:01.863098Z,
16, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T21:09:27.123098Z,
17, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T21:29:38.843098Z,
18, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T21:33:02.083098Z,
19, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T21:42:16.843098Z,
20, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-11-20T00:00:00.003098Z, , , , , ,2012-11-20T21:51:07.403098Z,
