,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-11-28T00:00:00.000000Z, , , , , ,,2012-11-28T00:01:05.370000Z
1, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-11-28T00:00:00.000000Z, , , , , ,2012-11-28T00:07:43.980000Z,
2, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-11-28T00:00:00.000000Z, , , , , ,2012-11-28T06:53:25.000000Z,
3, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-11-28T00:00:00.000000Z, , , , , ,2012-11-28T07:13:36.410000Z,
4, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-11-28T00:00:00.000000Z, , , , , ,2012-11-28T11:34:39.150000Z,
5, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-11-28T00:00:00.000000Z, , , , , ,2012-11-28T13:13:34.250000Z,
6, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-11-28T00:00:00.000000Z, , , , , ,2012-11-28T14:25:10.530000Z,
7, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-11-28T00:00:00.000000Z, , , , , ,2012-11-28T14:41:32.790000Z,
8, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-11-28T00:00:00.000000Z, , , , , ,2012-11-28T14:49:49.580000Z,
9, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-11-28T00:00:00.000000Z, , , , , ,2012-11-28T14:56:54.020000Z,
10, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-11-28T00:00:00.000000Z, , , , , ,2012-11-28T15:14:52.500000Z,
11, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-11-28T00:00:00.000000Z, , , , , ,2012-11-28T15:18:04.620000Z,
12, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-11-28T00:00:00.000000Z, , , , , ,2012-11-28T15:41:12.530000Z,
13, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-11-28T00:00:00.000000Z, , , , , ,2012-11-28T15:54:06.370000Z,
14, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-11-28T00:00:00.000000Z, , , , , ,2012-11-28T22:33:21.840000Z,
