,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,,2012-11-23T00:02:59.844800Z
1, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:01:42.732800Z,
2, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:10:19.068800Z,
3, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:11:47.796800Z,
4, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:12:18.900800Z,
5, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:17:12.908800Z,
6, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:19:24.036800Z,
7, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:23:36.860800Z,
8, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:25:29.868800Z,
9, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:27:21.836800Z,
10, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:31:44.164800Z,
11, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:35:46.980800Z,
12, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:36:33.820800Z,
13, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:37:12.228800Z,
14, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:39:19.964800Z,
15, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:39:52.084800Z,
16, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:43:46.908800Z,
17, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:48:22.228800Z,
18, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T00:52:07.196800Z,
19, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-11-23T00:00:00.004800Z, , , , , ,2012-11-23T01:00:40.204800Z,
