,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,,2012-03-23T04:32:53.350000Z
1, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T00:16:36.175000Z,
2, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T03:24:05.075000Z,
3, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T04:06:17.450000Z,
4, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T04:32:54.025000Z,
5, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T05:06:42.300000Z,
6, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T06:38:01.900000Z,
7, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T07:37:33.900000Z,
8, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T08:06:01.825000Z,
9, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T08:48:54.250000Z,
10, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T08:56:21.000000Z,
11, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T10:40:44.300000Z,
12, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T10:42:37.375000Z,
13, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T12:17:35.225000Z,
14, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T12:38:44.025000Z,
15, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T13:34:54.175000Z,
16, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T17:04:52.050000Z,
17, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T18:04:44.350000Z,
18, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T20:49:52.350000Z,
19, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T20:50:51.850000Z,
20, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T21:02:11.775000Z,
21, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T21:26:07.700000Z,
22, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T22:04:33.725000Z,
23, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T23:26:22.500000Z,
24, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T23:49:05.450000Z,
